FPR,TPR
0.051391976288768924,0.6691542288557214
0.05157722028157087,0.6691542288557214
0.05157722028157087,0.6703980099502488
0.05170953741928654,0.6703980099502488
0.05170953741928654,0.6716417910447762
0.05223880597014925,0.6716417910447762
0.05223880597014925,0.6728855721393034
0.05332380649941781,0.6728855721393034
0.05332380649941781,0.6741293532338308
0.053376733354504075,0.6741293532338308
0.053376733354504075,0.6766169154228856
0.05356197734730602,0.6766169154228856
0.05356197734730602,0.677860696517413
0.053614904202392295,0.677860696517413
0.053614904202392295,0.6791044776119403
0.05372075791256484,0.6791044776119403
0.05372075791256484,0.6803482587064676
0.054144172753255004,0.6803482587064676
0.054144172753255004,0.681592039800995
0.05422356303588441,0.681592039800995
0.05422356303588441,0.6828358208955224
0.05446173388377262,0.6828358208955224
0.05446173388377262,0.6840796019900498
0.05462051444903144,0.6840796019900498
0.05462051444903144,0.6853233830845771
0.054646977876574576,0.6853233830845771
0.054646977876574576,0.6865671641791045
0.05472636815920398,0.6865671641791045
0.05472636815920398,0.6890547263681592
0.05477929501429025,0.6890547263681592
0.05477929501429025,0.6902985074626866
0.05483222186937652,0.6902985074626866
0.05483222186937652,0.6915422885572139
0.05514978299989415,0.6915422885572139
0.05514978299989415,0.6927860696517413
0.05522917328252355,0.6927860696517413
0.05522917328252355,0.6940298507462687
0.05525563671006669,0.6940298507462687
0.05525563671006669,0.695273631840796
0.05536149042023923,0.695273631840796
0.05536149042023923,0.6965174129353234
0.05575844183338626,0.6965174129353234
0.05575844183338626,0.6977611940298507
0.055890758971101934,0.6977611940298507
0.055890758971101934,0.6990049751243781
0.05604953953636075,0.6990049751243781
0.05604953953636075,0.7002487562189055
0.05610246639144702,0.7002487562189055
0.05610246639144702,0.7014925373134329
0.056684661797396,0.7014925373134329
0.056684661797396,0.7027363184079602
0.056896369217741084,0.7027363184079602
0.056896369217741084,0.7039800995024875
0.057028686355456756,0.7039800995024875
0.057028686355456756,0.7052238805970149
0.05761088176140574,0.7052238805970149
0.05761088176140574,0.7064676616915423
0.05774319889912141,0.7064676616915423
0.05774319889912141,0.7077114427860697
0.05776966232666455,0.7077114427860697
0.05776966232666455,0.7089552238805971
0.058087223457182174,0.7089552238805971
0.058087223457182174,0.7101990049751243
0.05853710172541548,0.7101990049751243
0.05853710172541548,0.7114427860696517
0.058722345718217425,0.7114427860696517
0.058722345718217425,0.7126865671641791
0.0588546628559331,0.7126865671641791
0.0588546628559331,0.7139303482587065
0.058881126283476234,0.7139303482587065
0.058881126283476234,0.7151741293532339
0.05901344342119191,0.7151741293532339
0.05901344342119191,0.7164179104477612
0.059225150841537,0.7164179104477612
0.059225150841537,0.7176616915422885
0.05954271197205462,0.7176616915422885
0.05954271197205462,0.7189054726368159
0.05959563882714089,0.7189054726368159
0.05959563882714089,0.7201492537313433
0.05993966338520165,0.7201492537313433
0.05993966338520165,0.722636815920398
0.060204297660633004,0.722636815920398
0.060204297660633004,0.7238805970149254
0.06078649306658199,0.7238805970149254
0.06078649306658199,0.7263681592039801
0.06086588334921139,0.7263681592039801
0.06086588334921139,0.7276119402985075
0.06105112734201334,0.7276119402985075
0.06105112734201334,0.7288557213930348
0.06113051762464274,0.7288557213930348
0.06113051762464274,0.7300995024875622
0.06115698105218588,0.7300995024875622
0.06115698105218588,0.7313432835820896
0.061633322747962314,0.7313432835820896
0.061633322747962314,0.7325870646766169
0.0619244204509368,0.7325870646766169
0.0619244204509368,0.7338308457711443
0.06197734730602308,0.7338308457711443
0.06197734730602308,0.7350746268656716
0.062268445008997565,0.7350746268656716
0.062268445008997565,0.736318407960199
0.06258600613951519,0.736318407960199
0.06258600613951519,0.7375621890547264
0.06295649412511908,0.7375621890547264
0.06295649412511908,0.7388059701492538
0.0634857626759818,0.7388059701492538
0.0634857626759818,0.7400497512437811
0.06375039695141314,0.7400497512437811
0.06375039695141314,0.7412935323383084
0.06388271408912882,0.7412935323383084
0.06388271408912882,0.7425373134328358
0.06390917751667195,0.7425373134328358
0.06390917751667195,0.7437810945273632
0.0640944215094739,0.7437810945273632
0.0640944215094739,0.7450248756218906
0.06443844606753467,0.7450248756218906
0.06443844606753467,0.746268656716418
0.0645442997777072,0.746268656716418
0.0645442997777072,0.7475124378109452
0.06472954377050916,0.7475124378109452
0.06472954377050916,0.7487562189054726
0.06547051974171694,0.7487562189054726
0.06547051974171694,0.75
0.0656557637345189,0.75
0.0656557637345189,0.7512437810945274
0.06584100772732085,0.7512437810945274
0.06584100772732085,0.7524875621890548
0.06589393458240711,0.7524875621890548
0.06589393458240711,0.753731343283582
0.06623795914046787,0.753731343283582
0.06623795914046787,0.7549751243781094
0.06642320313326983,0.7549751243781094
0.06642320313326983,0.7562189054726368
0.06774637451042659,0.7562189054726368
0.06774637451042659,0.7574626865671642
0.06779930136551286,0.7574626865671642
0.06779930136551286,0.7587064676616916
0.06819625277865989,0.7587064676616916
0.06819625277865989,0.7599502487562189
0.06822271620620303,0.7599502487562189
0.06822271620620303,0.7624378109452736
0.06824917963374616,0.7624378109452736
0.06824917963374616,0.763681592039801
0.06838149677146184,0.763681592039801
0.06838149677146184,0.7661691542288557
0.0690960093151265,0.7661691542288557
0.0690960093151265,0.7674129353233831
0.06933418016301471,0.7674129353233831
0.06933418016301471,0.7686567164179104
0.06949296072827353,0.7686567164179104
0.06949296072827353,0.7699004975124378
0.06988991214142055,0.7699004975124378
0.06988991214142055,0.7711442786069652
0.06996930242404996,0.7711442786069652
0.06996930242404996,0.7723880597014925
0.07028686355456759,0.7723880597014925
0.07028686355456759,0.7736318407960199
0.07145125436646554,0.7736318407960199
0.07145125436646554,0.7748756218905473
0.0717158886418969,0.7748756218905473
0.0717158886418969,0.7761194029850746
0.0726156451783635,0.7761194029850746
0.0726156451783635,0.777363184079602
0.07264210860590664,0.777363184079602
0.07264210860590664,0.7786069651741293
0.0726950354609929,0.7786069651741293
0.0726950354609929,0.7798507462686567
0.07280088917116545,0.7798507462686567
0.07280088917116545,0.7810945273631841
0.0729861331639674,0.7810945273631841
0.0729861331639674,0.7823383084577115
0.07314491372922621,0.7823383084577115
0.07314491372922621,0.7835820895522388
0.07330369429448502,0.7835820895522388
0.07330369429448502,0.7848258706467661
0.07348893828728698,0.7848258706467661
0.07348893828728698,0.7860696517412935
0.07356832856991638,0.7860696517412935
0.07356832856991638,0.7873134328358209
0.07370064570763206,0.7873134328358209
0.07370064570763206,0.7885572139303483
0.07401820683814968,0.7885572139303483
0.07401820683814968,0.7898009950248757
0.07452101196146925,0.7898009950248757
0.07452101196146925,0.7910447761194029
0.07473271938181433,0.7910447761194029
0.07473271938181433,0.7922885572139303
0.07520906107759077,0.7922885572139303
0.07520906107759077,0.7935323383084577
0.07571186620091035,0.7935323383084577
0.07571186620091035,0.7947761194029851
0.07573832962845348,0.7947761194029851
0.07573832962845348,0.7960199004975125
0.07587064676616916,0.7960199004975125
0.07587064676616916,0.7972636815920398
0.07610881761405737,0.7972636815920398
0.07610881761405737,0.7985074626865671
0.07626759817931618,0.7985074626865671
0.07626759817931618,0.7997512437810945
0.0769556472954377,0.7997512437810945
0.0769556472954377,0.8009950248756219
0.0774849158463004,0.8009950248756219
0.0774849158463004,0.8022388059701493
0.07761723298401609,0.8022388059701493
0.07761723298401609,0.804726368159204
0.07790833068699057,0.804726368159204
0.07790833068699057,0.8072139303482587
0.07793479411453372,0.8072139303482587
0.07793479411453372,0.8084577114427861
0.07827881867259448,0.8084577114427861
0.07827881867259448,0.8097014925373134
0.07838467238276701,0.8097014925373134
0.07838467238276701,0.8109452736318408
0.0785963798031121,0.8109452736318408
0.0785963798031121,0.8121890547263682
0.07862284323065523,0.8121890547263682
0.07862284323065523,0.8134328358208955
0.07931089234677675,0.8134328358208955
0.07931089234677675,0.8146766169154229
0.07936381920186303,0.8146766169154229
0.07936381920186303,0.8159203980099502
0.07939028262940616,0.8159203980099502
0.07939028262940616,0.8171641791044776
0.07991955118026887,0.8171641791044776
0.07991955118026887,0.818407960199005
0.0803165025934159,0.818407960199005
0.0803165025934159,0.8196517412935324
0.0811368688472531,0.8196517412935324
0.0811368688472531,0.8208955223880597
0.08230125965915105,0.8208955223880597
0.08230125965915105,0.822139303482587
0.08275113792738435,0.822139303482587
0.08275113792738435,0.8233830845771144
0.08304223563035884,0.8233830845771144
0.08304223563035884,0.8246268656716418
0.08333333333333333,0.8246268656716418
0.08333333333333333,0.8258706467661692
0.0833862601884196,0.8258706467661692
0.0833862601884196,0.8271144278606966
0.08343918704350588,0.8271144278606966
0.08343918704350588,0.8283582089552238
0.08346565047104901,0.8283582089552238
0.08346565047104901,0.8296019900497512
0.08418016301471366,0.8296019900497512
0.08418016301471366,0.8308457711442786
0.08455065100031756,0.8308457711442786
0.08455065100031756,0.832089552238806
0.08460357785540383,0.832089552238806
0.08460357785540383,0.8333333333333334
0.08463004128294696,0.8333333333333334
0.08463004128294696,0.8345771144278606
0.08492113898592146,0.8345771144278606
0.08492113898592146,0.835820895522388
0.08497406584100772,0.835820895522388
0.08497406584100772,0.8383084577114428
0.08539748068169789,0.8383084577114428
0.08539748068169789,0.8395522388059702
0.08582089552238806,0.8395522388059702
0.08582089552238806,0.8407960199004975
0.08597967608764687,0.8407960199004975
0.08597967608764687,0.8420398009950248
0.08743516460251932,0.8420398009950248
0.08743516460251932,0.8432835820895522
0.08780565258812321,0.8432835820895522
0.08780565258812321,0.8445273631840796
0.08799089658092517,0.8445273631840796
0.08799089658092517,0.845771144278607
0.08830845771144279,0.845771144278607
0.08830845771144279,0.8470149253731343
0.08918175082036625,0.8470149253731343
0.08918175082036625,0.8482587064676617
0.08923467767545253,0.8482587064676617
0.08923467767545253,0.849502487562189
0.09053138562506616,0.849502487562189
0.09053138562506616,0.8507462686567164
0.09084894675558379,0.8507462686567164
0.09084894675558379,0.8519900497512438
0.09124589816873081,0.8519900497512438
0.09124589816873081,0.8532338308457711
0.09140467873398962,0.8532338308457711
0.09140467873398962,0.8544776119402985
0.09193394728485234,0.8544776119402985
0.09193394728485234,0.8557213930348259
0.09196041071239547,0.8557213930348259
0.09196041071239547,0.8569651741293532
0.0919868741399386,0.8569651741293532
0.0919868741399386,0.8582089552238806
0.09468614374933841,0.8582089552238806
0.09468614374933841,0.8594527363184079
0.09473907060442469,0.8594527363184079
0.09473907060442469,0.8606965174129353
0.09574468085106383,0.8606965174129353
0.09574468085106383,0.8619402985074627
0.09590346141632264,0.8619402985074627
0.09590346141632264,0.8631840796019901
0.09614163226421087,0.8631840796019901
0.09614163226421087,0.8644278606965174
0.09712077908330687,0.8644278606965174
0.09712077908330687,0.8656716417910447
0.0975177304964539,0.8656716417910447
0.0975177304964539,0.8669154228855721
0.0978882184820578,0.8669154228855721
0.0978882184820578,0.8681592039800995
0.09823224304011856,0.8681592039800995
0.09823224304011856,0.8694029850746269
0.09894675558378321,0.8694029850746269
0.09894675558378321,0.8706467661691543
0.09897321901132634,0.8706467661691543
0.09897321901132634,0.8718905472636815
0.0991584630041283,0.8718905472636815
0.0991584630041283,0.8731343283582089
0.09934370699693024,0.8731343283582089
0.09934370699693024,0.8743781094527363
0.10053456123637133,0.8743781094527363
0.10053456123637133,0.8756218905472637
0.10066687837408701,0.8756218905472637
0.10066687837408701,0.8768656716417911
0.10138139091775167,0.8768656716417911
0.10138139091775167,0.8781094527363185
0.1014872446279242,0.8781094527363185
0.1014872446279242,0.8793532338308457
0.10177834233089869,0.8793532338308457
0.10177834233089869,0.8805970149253731
0.10201651317878692,0.8805970149253731
0.10201651317878692,0.8818407960199005
0.10307505028051234,0.8818407960199005
0.10307505028051234,0.8830845771144279
0.1034984651212025,0.8830845771144279
0.1034984651212025,0.8843283582089553
0.10360431883137504,0.8843283582089553
0.10360431883137504,0.8855721393034826
0.10371017254154759,0.8855721393034826
0.10371017254154759,0.8868159203980099
0.10421297766486716,0.8868159203980099
0.10421297766486716,0.8880597014925373
0.10437175823012597,0.8880597014925373
0.10437175823012597,0.8893034825870647
0.10550968561448079,0.8893034825870647
0.10550968561448079,0.8905472636815921
0.10593310045517096,0.8905472636815921
0.10593310045517096,0.8917910447761194
0.10595956388271409,0.8917910447761194
0.10595956388271409,0.8930348258706468
0.10617127130305917,0.8930348258706468
0.10617127130305917,0.8942786069651741
0.10630358844077485,0.8942786069651741
0.10630358844077485,0.8955223880597015
0.10717688154969832,0.8955223880597015
0.10717688154969832,0.8967661691542289
0.10744151582512967,0.8967661691542289
0.10744151582512967,0.8980099502487562
0.1074679792526728,0.8980099502487562
0.1074679792526728,0.8992537313432836
0.10868529691965703,0.8992537313432836
0.10868529691965703,0.900497512437811
0.10998200486927066,0.900497512437811
0.10998200486927066,0.9017412935323383
0.11506298295755266,0.9017412935323383
0.11506298295755266,0.9029850746268657
0.1150894463850958,0.9029850746268657
0.1150894463850958,0.904228855721393
0.11514237324018207,0.904228855721393
0.11514237324018207,0.9054726368159204
0.11694188631311528,0.9054726368159204
0.11694188631311528,0.9067164179104478
0.1180798136974701,0.9067164179104478
0.1180798136974701,0.9079601990049752
0.11929713136445433,0.9079601990049752
0.11929713136445433,0.9092039800995025
0.12234042553191489,0.9092039800995025
0.12234042553191489,0.9104477611940298
0.12432518259765005,0.9104477611940298
0.12432518259765005,0.9116915422885572
0.12472213401079708,0.9116915422885572
0.12472213401079708,0.9129353233830846
0.12633640309092833,0.9129353233830846
0.12633640309092833,0.914179104477612
0.12744786704774003,0.914179104477612
0.12744786704774003,0.9154228855721394
0.12760664761299884,0.9154228855721394
0.12760664761299884,0.9166666666666666
0.12834762358420662,0.9166666666666666
0.12834762358420662,0.917910447761194
0.1311792103313221,0.917910447761194
0.1311792103313221,0.9191542288557214
0.1316820154546417,0.9191542288557214
0.1316820154546417,0.9203980099502488
0.132528845136022,0.9203980099502488
0.132528845136022,0.9216417910447762
0.13398433365089446,0.9216417910447762
0.13398433365089446,0.9228855721393034
0.13628665184714725,0.9228855721393034
0.13628665184714725,0.9241293532338308
0.13665713983275113,0.9241293532338308
0.13665713983275113,0.9253731343283582
0.13686884725309623,0.9253731343283582
0.13686884725309623,0.9266169154228856
0.13758335979676087,0.9266169154228856
0.13758335979676087,0.927860696517413
0.13795384778236477,0.927860696517413
0.13795384778236477,0.9291044776119403
0.13853604318831375,0.9291044776119403
0.13853604318831375,0.9303482587064676
0.13906531173917647,0.9303482587064676
0.13906531173917647,0.931592039800995
0.13964750714512544,0.931592039800995
0.13964750714512544,0.9328358208955224
0.14022970255107442,0.9328358208955224
0.14022970255107442,0.9340796019900498
0.14036201968879009,0.9340796019900498
0.14036201968879009,0.9353233830845771
0.144252143537631,0.9353233830845771
0.144252143537631,0.9378109452736318
0.14697787657457395,0.9378109452736318
0.14697787657457395,0.9390547263681592
0.14787763311104055,0.9390547263681592
0.14787763311104055,0.9402985074626866
0.14999470731449138,0.9402985074626866
0.14999470731449138,0.9415422885572139
0.15234995236583043,0.9415422885572139
0.15234995236583043,0.9427860696517413
0.15377897745315974,0.9427860696517413
0.15377897745315974,0.9440298507462687
0.15467873398962634,0.9440298507462687
0.15467873398962634,0.945273631840796
0.15539324653329098,0.945273631840796
0.15539324653329098,0.9465174129353234
0.1607917857520906,0.9465174129353234
0.1607917857520906,0.9477611940298507
0.16089763946226315,0.9477611940298507
0.16089763946226315,0.9490049751243781
0.1669048375145549,0.9490049751243781
0.1669048375145549,0.9502487562189055
0.16740764263787447,0.9502487562189055
0.16740764263787447,0.9514925373134329
0.17277971842913095,0.9514925373134329
0.17277971842913095,0.9527363184079602
0.17479093892240924,0.9527363184079602
0.17479093892240924,0.9539800995024875
0.17751667195935217,0.9539800995024875
0.17751667195935217,0.9552238805970149
0.18159203980099503,0.9552238805970149
0.18159203980099503,0.9564676616915423
0.18445008997565365,0.9564676616915423
0.18445008997565365,0.9577114427860697
0.1854557002222928,0.9577114427860697
0.1854557002222928,0.9589552238805971
0.18572033449772415,0.9589552238805971
0.18572033449772415,0.9601990049751243
0.18728167672276913,0.9601990049751243
0.18728167672276913,0.9614427860696517
0.19363289933312164,0.9614427860696517
0.19363289933312164,0.9626865671641791
0.19850217000105855,0.9626865671641791
0.19850217000105855,0.9639303482587065
0.19995765851593097,0.9639303482587065
0.19995765851593097,0.9651741293532339
0.2041388800677464,0.9651741293532339
0.2041388800677464,0.9664179104477612
0.20681168624960306,0.9664179104477612
0.20681168624960306,0.9676616915422885
0.21308351857732613,0.9676616915422885
0.21308351857732613,0.9689054726368159
0.21318937228749868,0.9689054726368159
0.21318937228749868,0.9701492537313433
0.2252302318196253,0.9701492537313433
0.2252302318196253,0.9713930348258707
0.23412194347411877,0.9713930348258707
0.23412194347411877,0.972636815920398
0.24068487350481635,0.972636815920398
0.24068487350481635,0.9738805970149254
0.24097597120779082,0.9738805970149254
0.24097597120779082,0.9751243781094527
0.26881549698316926,0.9751243781094527
0.26881549698316926,0.9763681592039801
0.2713824494548534,0.9763681592039801
0.2713824494548534,0.9776119402985075
0.3103366147983487,0.9776119402985075
0.3103366147983487,0.9788557213930348
0.3118979570233937,0.9788557213930348
0.3118979570233937,0.9800995024875622
0.33156028368794327,0.9800995024875622
0.33156028368794327,0.9813432835820896
0.3714406689954483,0.9813432835820896
0.3714406689954483,0.9825870646766169
0.39832751137927386,0.9825870646766169
0.39832751137927386,0.9838308457711443
0.42973959987297555,0.9838308457711443
0.42973959987297555,0.9850746268656716
0.4482375357256272,0.9850746268656716
0.4482375357256272,0.986318407960199
0.45903461416322644,0.986318407960199
0.45903461416322644,0.9875621890547264
0.48091986874139936,0.9875621890547264
0.48091986874139936,0.9888059701492538
0.5338996506827565,0.9888059701492538
0.5339790409653858,0.9888059701492538
0.5344289192336191,0.9888059701492538
0.5349052609293956,0.9888059701492538
0.534984651212025,0.9888059701492538
0.5350375780671113,0.9888059701492538
0.5771938181433259,0.9888059701492538
0.5771938181433259,0.9900497512437811
0.5844183338626019,0.9900497512437811
0.5844183338626019,0.9912935323383084
0.6368423838255531,0.9912935323383084
0.6368423838255531,0.9925373134328358
0.6919921668254473,0.9925373134328358
0.6919921668254473,0.9937810945273632
0.694082777601355,0.9937810945273632
0.694082777601355,0.9950248756218906
0.7574891499947073,0.9950248756218906
0.7574891499947073,0.996268656716418
0.7763311104054197,0.996268656716418
0.7763311104054197,0.9975124378109452
0.886630676405208,0.9975124378109452
0.886630676405208,0.9987562189054726
0.9328887477506087,0.9987562189054726
0.9328887477506087,1.0
1.0,1.0
