FPR,TPR
0.10953212660103737,0.5161691542288557
0.10953212660103737,0.5174129353233831
0.10961151688366677,0.5174129353233831
0.10961151688366677,0.5186567164179104
0.11096115168836668,0.5186567164179104
0.11096115168836668,0.5211442786069652
0.11141102995659997,0.5211442786069652
0.11141102995659997,0.5223880597014925
0.11191383507991955,0.5223880597014925
0.11191383507991955,0.5236318407960199
0.11199322536254895,0.5236318407960199
0.11199322536254895,0.5261194029850746
0.11233724992060971,0.5261194029850746
0.11233724992060971,0.527363184079602
0.11244310363078226,0.527363184079602
0.11244310363078226,0.5286069651741293
0.11294590875410183,0.5286069651741293
0.11294590875410183,0.5298507462686567
0.11305176246427437,0.5298507462686567
0.11305176246427437,0.5310945273631841
0.11321054302953318,0.5310945273631841
0.11321054302953318,0.5323383084577115
0.11379273843548217,0.5323383084577115
0.11379273843548217,0.5335820895522388
0.11413676299354292,0.5335820895522388
0.11413676299354292,0.5348258706467661
0.1151688366677252,0.5348258706467661
0.1151688366677252,0.5360696517412935
0.11524822695035461,0.5360696517412935
0.11524822695035461,0.5385572139303483
0.11540700751561342,0.5385572139303483
0.11540700751561342,0.5410447761194029
0.1154599343706997,0.5410447761194029
0.1154599343706997,0.5422885572139303
0.11556578808087223,0.5422885572139303
0.11556578808087223,0.5509950248756219
0.11556578808087223,0.5920398009950248
0.11556578808087223,0.5982587064676617
0.11556578808087223,0.6007462686567164
0.11593627606647613,0.6007462686567164
0.11593627606647613,0.6019900497512438
0.11609505663173494,0.6019900497512438
0.11609505663173494,0.6032338308457711
0.11633322747962316,0.6032338308457711
0.11633322747962316,0.6044776119402985
0.11696834974065841,0.6044776119402985
0.11696834974065841,0.6057213930348259
0.11702127659574468,0.6057213930348259
0.11702127659574468,0.6069651741293532
0.1177093257118662,0.6069651741293532
0.1177093257118662,0.6082089552238806
0.1180004234148407,0.6082089552238806
0.1180004234148407,0.6094527363184079
0.11826505769027204,0.6094527363184079
0.11826505769027204,0.6119402985074627
0.11876786281359161,0.6119402985074627
0.11876786281359161,0.6131840796019901
0.11882078966867789,0.6131840796019901
0.11882078966867789,0.6144278606965174
0.11940298507462686,0.6144278606965174
0.11940298507462686,0.6156716417910447
0.11945591192971314,0.6156716417910447
0.11945591192971314,0.6169154228855721
0.11948237535725627,0.6169154228855721
0.11948237535725627,0.6181592039800995
0.11966761935005822,0.6181592039800995
0.11966761935005822,0.6194029850746269
0.1198793267704033,0.6194029850746269
0.1198793267704033,0.6206467661691543
0.1202498147560072,0.6206467661691543
0.1202498147560072,0.6218905472636815
0.12046152217635228,0.6218905472636815
0.12046152217635228,0.6231343283582089
0.12080554673441304,0.6231343283582089
0.12080554673441304,0.6243781094527363
0.12120249814756007,0.6243781094527363
0.12120249814756007,0.6256218905472637
0.12138774214036202,0.6256218905472637
0.12138774214036202,0.6268656716417911
0.1215200592780777,0.6268656716417911
0.1215200592780777,0.6281094527363185
0.1215994495607071,0.6281094527363185
0.1215994495607071,0.6293532338308457
0.12178469355350904,0.6293532338308457
0.12178469355350904,0.6305970149253731
0.12234042553191489,0.6305970149253731
0.12234042553191489,0.6318407960199005
0.12252566952471684,0.6318407960199005
0.12252566952471684,0.6343283582089553
0.12268445008997565,0.6343283582089553
0.12268445008997565,0.6355721393034826
0.12318725521329522,0.6355721393034826
0.12318725521329522,0.6380597014925373
0.12337249920609718,0.6380597014925373
0.12337249920609718,0.6393034825870647
0.1236900603366148,0.6393034825870647
0.1236900603366148,0.6417910447761194
0.12398115803958928,0.6417910447761194
0.12398115803958928,0.6430348258706468
0.12400762146713243,0.6430348258706468
0.12400762146713243,0.6442786069651741
0.12406054832221869,0.6442786069651741
0.12406054832221869,0.6455223880597015
0.1241399386048481,0.6455223880597015
0.1241399386048481,0.6467661691542289
0.12453689001799513,0.6467661691542289
0.12453689001799513,0.6480099502487562
0.1248809145760559,0.6480099502487562
0.1248809145760559,0.6492537313432836
0.12511908542394412,0.6492537313432836
0.12511908542394412,0.650497512437811
0.12527786598920293,0.650497512437811
0.12527786598920293,0.6517412935323383
0.1254101831269186,0.6517412935323383
0.1254101831269186,0.6529850746268657
0.12657457393881655,0.6529850746268657
0.12657457393881655,0.654228855721393
0.12670689107653224,0.654228855721393
0.12670689107653224,0.6554726368159204
0.12686567164179105,0.6554726368159204
0.12686567164179105,0.6567164179104478
0.12707737906213612,0.6567164179104478
0.12707737906213612,0.6579601990049752
0.12715676934476552,0.6579601990049752
0.12715676934476552,0.6592039800995025
0.12744786704774003,0.6592039800995025
0.12744786704774003,0.6604477611940298
0.1275007939028263,0.6604477611940298
0.1275007939028263,0.6629353233830846
0.12752725733036943,0.6629353233830846
0.12752725733036943,0.664179104477612
0.1275801841854557,0.664179104477612
0.1275801841854557,0.6654228855721394
0.1277918916058008,0.6654228855721394
0.1277918916058008,0.6691542288557214
0.1281888430189478,0.6691542288557214
0.1281888430189478,0.6703980099502488
0.1289827458452419,0.6703980099502488
0.1289827458452419,0.6716417910447762
0.1290885995554144,0.6716417910447762
0.1290885995554144,0.6741293532338308
0.12945908754101831,0.6741293532338308
0.12945908754101831,0.6753731343283582
0.12956494125119086,0.6753731343283582
0.12956494125119086,0.6766169154228856
0.12977664867153593,0.6766169154228856
0.12977664867153593,0.677860696517413
0.12982957552662222,0.677860696517413
0.12982957552662222,0.6791044776119403
0.13014713665713984,0.6791044776119403
0.13014713665713984,0.6803482587064676
0.13022652693976924,0.6803482587064676
0.13022652693976924,0.681592039800995
0.13062347835291627,0.681592039800995
0.13062347835291627,0.6828358208955224
0.13086164920080448,0.6828358208955224
0.13086164920080448,0.6840796019900498
0.13136445432412405,0.6840796019900498
0.13136445432412405,0.6865671641791045
0.13181433259235736,0.6865671641791045
0.13181433259235736,0.6878109452736318
0.13194664973007303,0.6878109452736318
0.13194664973007303,0.6890547263681592
0.13213189372287498,0.6890547263681592
0.13213189372287498,0.6902985074626866
0.13239652799830634,0.6902985074626866
0.13239652799830634,0.6915422885572139
0.1324494548533926,0.6915422885572139
0.1324494548533926,0.6927860696517413
0.132528845136022,0.6927860696517413
0.132528845136022,0.6940298507462687
0.13255530856356515,0.6940298507462687
0.13255530856356515,0.695273631840796
0.13300518683179846,0.695273631840796
0.13300518683179846,0.6965174129353234
0.13345506510003174,0.6965174129353234
0.13345506510003174,0.6977611940298507
0.13432835820895522,0.6977611940298507
0.13432835820895522,0.6990049751243781
0.13440774849158463,0.6990049751243781
0.13440774849158463,0.7002487562189055
0.13443421191912777,0.7002487562189055
0.13443421191912777,0.7014925373134329
0.13485762675981794,0.7014925373134329
0.13485762675981794,0.7027363184079602
0.13493701704244734,0.7027363184079602
0.13493701704244734,0.7039800995024875
0.1358897004340002,0.7039800995024875
0.1358897004340002,0.7077114427860697
0.13591616386154334,0.7077114427860697
0.13591616386154334,0.7089552238805971
0.13620726156451785,0.7089552238805971
0.13620726156451785,0.7101990049751243
0.13644543241240606,0.7101990049751243
0.13644543241240606,0.7114427860696517
0.13660421297766487,0.7114427860696517
0.13660421297766487,0.7126865671641791
0.13718640838361384,0.7126865671641791
0.13718640838361384,0.7139303482587065
0.13750396951413146,0.7139303482587065
0.13750396951413146,0.7151741293532339
0.1375304329416746,0.7151741293532339
0.1375304329416746,0.7164179104477612
0.13821848205779613,0.7164179104477612
0.13821848205779613,0.7176616915422885
0.13832433576796865,0.7176616915422885
0.13832433576796865,0.7189054726368159
0.13840372605059809,0.7189054726368159
0.13840372605059809,0.7201492537313433
0.13869482375357256,0.7201492537313433
0.13869482375357256,0.7213930348258707
0.13882714089128825,0.7213930348258707
0.13882714089128825,0.722636815920398
0.13914470202180587,0.722636815920398
0.13914470202180587,0.7251243781094527
0.13932994601460783,0.7251243781094527
0.13932994601460783,0.7263681592039801
0.14012384884090187,0.7263681592039801
0.14012384884090187,0.7276119402985075
0.14015031226844502,0.7276119402985075
0.14015031226844502,0.7288557213930348
0.14028262940616068,0.7288557213930348
0.14028262940616068,0.7300995024875622
0.14033555626124697,0.7300995024875622
0.14033555626124697,0.7313432835820896
0.14144702021805863,0.7313432835820896
0.14144702021805863,0.7325870646766169
0.14152641050068804,0.7325870646766169
0.14152641050068804,0.7338308457711443
0.14157933735577433,0.7338308457711443
0.14157933735577433,0.7350746268656716
0.1418704350587488,0.7350746268656716
0.1418704350587488,0.736318407960199
0.14210860590663701,0.736318407960199
0.14210860590663701,0.7375621890547264
0.1422409230443527,0.7375621890547264
0.1422409230443527,0.7388059701492538
0.14242616703715466,0.7388059701492538
0.14242616703715466,0.7400497512437811
0.14266433788504287,0.7400497512437811
0.14266433788504287,0.7412935323383084
0.14269080131258602,0.7412935323383084
0.14269080131258602,0.7437810945273632
0.14459616809569176,0.7437810945273632
0.14459616809569176,0.7450248756218906
0.14517836350164073,0.7450248756218906
0.14517836350164073,0.746268656716418
0.14533714406689954,0.746268656716418
0.14533714406689954,0.7475124378109452
0.1455223880597015,0.7475124378109452
0.1455223880597015,0.7487562189054726
0.14573409548004657,0.7487562189054726
0.14573409548004657,0.75
0.14615751032073673,0.75
0.14615751032073673,0.7512437810945274
0.14684555943685826,0.7512437810945274
0.14684555943685826,0.7524875621890548
0.14700434000211707,0.7524875621890548
0.14700434000211707,0.753731343283582
0.14711019371228962,0.753731343283582
0.14711019371228962,0.7549751243781094
0.14737482798772097,0.7549751243781094
0.14737482798772097,0.7562189054726368
0.14766592569069545,0.7562189054726368
0.14766592569069545,0.7574626865671642
0.14843336508944638,0.7574626865671642
0.14843336508944638,0.7587064676616916
0.14869799936487774,0.7587064676616916
0.14869799936487774,0.7599502487562189
0.1489626336403091,0.7599502487562189
0.1489626336403091,0.7624378109452736
0.14935958505345612,0.7624378109452736
0.14935958505345612,0.7649253731343284
0.14938604848099926,0.7649253731343284
0.14938604848099926,0.7661691542288557
0.15004763416957764,0.7661691542288557
0.15004763416957764,0.7686567164179104
0.15055043929289721,0.7686567164179104
0.15055043929289721,0.7699004975124378
0.15081507356832857,0.7699004975124378
0.15081507356832857,0.7711442786069652
0.15100031756113053,0.7711442786069652
0.15100031756113053,0.7723880597014925
0.15190007409759712,0.7723880597014925
0.15190007409759712,0.7736318407960199
0.15245580607600295,0.7736318407960199
0.15245580607600295,0.7748756218905473
0.15311739176458136,0.7748756218905473
0.15311739176458136,0.7761194029850746
0.15348787975018524,0.7761194029850746
0.15348787975018524,0.777363184079602
0.15444056314173812,0.777363184079602
0.15444056314173812,0.7786069651741293
0.15547263681592038,0.7786069651741293
0.15547263681592038,0.7798507462686567
0.15581666137398115,0.7798507462686567
0.15581666137398115,0.7810945273631841
0.15589605165661055,0.7810945273631841
0.15589605165661055,0.7823383084577115
0.15639885677993012,0.7823383084577115
0.15639885677993012,0.7835820895522388
0.15687519847570658,0.7835820895522388
0.15687519847570658,0.7848258706467661
0.15856885783846725,0.7848258706467661
0.15856885783846725,0.7860696517412935
0.1586217846935535,0.7860696517412935
0.1586217846935535,0.7873134328358209
0.15899227267915741,0.7873134328358209
0.15899227267915741,0.7885572139303483
0.1595215412300201,0.7885572139303483
0.1595215412300201,0.7898009950248757
0.1605536149042024,0.7898009950248757
0.1605536149042024,0.7910447761194029
0.16124166402032392,0.7910447761194029
0.16124166402032392,0.7922885572139303
0.16129459087541018,0.7922885572139303
0.16129459087541018,0.7935323383084577
0.1616121520059278,0.7935323383084577
0.1616121520059278,0.7947761194029851
0.1621943474118768,0.7947761194029851
0.1621943474118768,0.7960199004975125
0.16364983592674923,0.7960199004975125
0.16364983592674923,0.7972636815920398
0.16383507991955118,0.7972636815920398
0.16383507991955118,0.7985074626865671
0.1641526410500688,0.7985074626865671
0.1641526410500688,0.7997512437810945
0.1658727638403726,0.7997512437810945
0.1658727638403726,0.8009950248756219
0.16595215412300202,0.8009950248756219
0.16595215412300202,0.8022388059701493
0.16716947178998623,0.8022388059701493
0.16716947178998623,0.8034825870646766
0.1674341060654176,0.8034825870646766
0.1674341060654176,0.804726368159204
0.16761935005821954,0.804726368159204
0.16761935005821954,0.8059701492537313
0.1678045940510215,0.8059701492537313
0.1678045940510215,0.8072139303482587
0.16843971631205673,0.8072139303482587
0.16843971631205673,0.8097014925373134
0.16978935111675664,0.8097014925373134
0.16978935111675664,0.8109452736318408
0.17060971737059383,0.8109452736318408
0.17060971737059383,0.8121890547263682
0.1709537419286546,0.8121890547263682
0.1709537419286546,0.8134328358208955
0.17121837620408595,0.8134328358208955
0.17121837620408595,0.8146766169154229
0.17145654705197416,0.8146766169154229
0.17145654705197416,0.8159203980099502
0.1715624007621467,0.8159203980099502
0.1715624007621467,0.8171641791044776
0.1728326452842172,0.8171641791044776
0.1728326452842172,0.818407960199005
0.17293849899438976,0.818407960199005
0.17293849899438976,0.8196517412935324
0.17383825553085636,0.8196517412935324
0.17383825553085636,0.8208955223880597
0.1738647189583995,0.8208955223880597
0.1738647189583995,0.822139303482587
0.17428813379908967,0.822139303482587
0.17428813379908967,0.8233830845771144
0.17494971948766805,0.8233830845771144
0.17494971948766805,0.8246268656716418
0.17569069545887583,0.8246268656716418
0.17569069545887583,0.8258706467661692
0.1785222822059913,0.8258706467661692
0.1785222822059913,0.8271144278606966
0.17860167248862072,0.8271144278606966
0.17860167248862072,0.8283582089552238
0.17897216047422462,0.8283582089552238
0.17897216047422462,0.8296019900497512
0.17950142902508734,0.8296019900497512
0.17950142902508734,0.8308457711442786
0.1795543558801736,0.8308457711442786
0.1795543558801736,0.832089552238806
0.17968667301788926,0.832089552238806
0.17968667301788926,0.8333333333333334
0.18169789351116758,0.8333333333333334
0.18169789351116758,0.8345771144278606
0.18190960093151265,0.8345771144278606
0.18190960093151265,0.835820895522388
0.18220069863448715,0.835820895522388
0.18220069863448715,0.8370646766169154
0.18503228538160263,0.8370646766169154
0.18503228538160263,0.8383084577114428
0.18511167566423203,0.8383084577114428
0.18511167566423203,0.8395522388059702
0.1853763099396634,0.8395522388059702
0.1853763099396634,0.8407960199004975
0.1855350905049222,0.8407960199004975
0.1855350905049222,0.8420398009950248
0.18590557849052608,0.8420398009950248
0.18590557849052608,0.8432835820895522
0.1868847253096221,0.8432835820895522
0.1868847253096221,0.8445273631840796
0.18717582301259658,0.8445273631840796
0.18717582301259658,0.845771144278607
0.1876257012808299,0.845771144278607
0.1876257012808299,0.8470149253731343
0.18857838467238278,0.8470149253731343
0.18857838467238278,0.8482587064676617
0.19048375145548851,0.8482587064676617
0.19048375145548851,0.849502487562189
0.19064253202074732,0.849502487562189
0.19064253202074732,0.8507462686567164
0.19178045940510216,0.8507462686567164
0.19178045940510216,0.8519900497512438
0.19305070392717263,0.8519900497512438
0.19305070392717263,0.8532338308457711
0.19334180163014714,0.8532338308457711
0.19334180163014714,0.8544776119402985
0.1936064359055785,0.8544776119402985
0.1936064359055785,0.8569651741293532
0.19553826611622738,0.8569651741293532
0.19553826611622738,0.8582089552238806
0.1967555837832116,0.8582089552238806
0.1967555837832116,0.8594527363184079
0.19688790092092728,0.8594527363184079
0.19688790092092728,0.8606965174129353
0.20011643908118978,0.8606965174129353
0.20011643908118978,0.8619402985074627
0.20022229279136233,0.8619402985074627
0.20022229279136233,0.8631840796019901
0.20059278077696624,0.8631840796019901
0.20059278077696624,0.8644278606965174
0.2010955859002858,0.8644278606965174
0.2010955859002858,0.8656716417910447
0.20170424473377793,0.8656716417910447
0.20170424473377793,0.8669154228855721
0.20244522070498572,0.8669154228855721
0.20244522070498572,0.8681592039800995
0.20339790409653857,0.8681592039800995
0.20339790409653857,0.8694029850746269
0.20628241769874034,0.8694029850746269
0.20628241769874034,0.8706467661691543
0.206414734836456,0.8706467661691543
0.206414734836456,0.8718905472636815
0.20876997988779505,0.8718905472636815
0.20876997988779505,0.8731343283582089
0.20948449243145972,0.8731343283582089
0.20948449243145972,0.8743781094527363
0.20985498041706363,0.8743781094527363
0.20985498041706363,0.8756218905472637
0.2111252249391341,0.8756218905472637
0.2111252249391341,0.8768656716417911
0.21165449348999682,0.8768656716417911
0.21165449348999682,0.8781094527363185
0.21194559119297132,0.8781094527363185
0.21194559119297132,0.8793532338308457
0.21411559225150842,0.8793532338308457
0.21411559225150842,0.8805970149253731
0.21655022758547687,0.8805970149253731
0.21655022758547687,0.8818407960199005
0.2191965703397904,0.8818407960199005
0.2191965703397904,0.8830845771144279
0.22014925373134328,0.8830845771144279
0.22014925373134328,0.8843283582089553
0.22480681697893512,0.8843283582089553
0.22480681697893512,0.8855721393034826
0.22599767121837622,0.8855721393034826
0.22599767121837622,0.8868159203980099
0.22655340319678205,0.8868159203980099
0.22655340319678205,0.8880597014925373
0.22740023287816238,0.8880597014925373
0.22740023287816238,0.8893034825870647
0.22901450195829365,0.8893034825870647
0.22901450195829365,0.8905472636815921
0.22959669736424262,0.8905472636815921
0.22959669736424262,0.8917910447761194
0.23020535619773472,0.8917910447761194
0.23020535619773472,0.8930348258706468
0.2322695035460993,0.8930348258706468
0.2322695035460993,0.8942786069651741
0.23232243040118555,0.8942786069651741
0.23232243040118555,0.8955223880597015
0.2331692600825659,0.8955223880597015
0.2331692600825659,0.8967661691542289
0.23338096750291099,0.8967661691542289
0.23338096750291099,0.8980099502487562
0.23674182280088918,0.8980099502487562
0.23674182280088918,0.8992537313432836
0.23888536043188313,0.8992537313432836
0.23888536043188313,0.900497512437811
0.2397586535408066,0.900497512437811
0.2397586535408066,0.9017412935323383
0.23986450725097916,0.9017412935323383
0.23986450725097916,0.9029850746268657
0.2407378003599026,0.9029850746268657
0.2407378003599026,0.904228855721393
0.24153170318619668,0.904228855721393
0.24153170318619668,0.9054726368159204
0.24603048586852969,0.9054726368159204
0.24603048586852969,0.9067164179104478
0.24711548639779823,0.9067164179104478
0.24711548639779823,0.9079601990049752
0.24862390176775695,0.9079601990049752
0.24862390176775695,0.9092039800995025
0.249020853180904,0.9092039800995025
0.249020853180904,0.9104477611940298
0.25013231713771567,0.9104477611940298
0.25013231713771567,0.9116915422885572
0.25063512226103524,0.9116915422885572
0.25063512226103524,0.9129353233830846
0.2507409759712078,0.9129353233830846
0.2507409759712078,0.914179104477612
0.2520112204932783,0.914179104477612
0.2520112204932783,0.9154228855721394
0.25473695353022124,0.9154228855721394
0.25473695353022124,0.9166666666666666
0.2568011008785858,0.9166666666666666
0.2568011008785858,0.917910447761194
0.2568275643061289,0.917910447761194
0.2568275643061289,0.9191542288557214
0.258997565364666,0.9191542288557214
0.258997565364666,0.9203980099502488
0.2612204932782894,0.9203980099502488
0.2612204932782894,0.9216417910447762
0.2622790303800148,0.9216417910447762
0.2622790303800148,0.9228855721393034
0.26280829893087754,0.9228855721393034
0.26280829893087754,0.9241293532338308
0.2648724462792421,0.9241293532338308
0.2648724462792421,0.9253731343283582
0.26492537313432835,0.9253731343283582
0.26492537313432835,0.9266169154228856
0.2650047634169578,0.9266169154228856
0.2650047634169578,0.927860696517413
0.2657722028157087,0.927860696517413
0.2657722028157087,0.9291044776119403
0.2662485445114851,0.9291044776119403
0.2662485445114851,0.9303482587064676
0.2715412300201122,0.9303482587064676
0.2715412300201122,0.931592039800995
0.27207049857097493,0.931592039800995
0.27207049857097493,0.9328358208955224
0.2725733036942945,0.9328358208955224
0.2725733036942945,0.9340796019900498
0.27426696305705517,0.9340796019900498
0.27426696305705517,0.9353233830845771
0.2742934264845983,0.9353233830845771
0.2742934264845983,0.9365671641791045
0.27622525669524717,0.9365671641791045
0.27622525669524717,0.9378109452736318
0.2774425743622314,0.9378109452736318
0.2774425743622314,0.9390547263681592
0.2776542817825765,0.9390547263681592
0.2776542817825765,0.9402985074626866
0.28212660103736636,0.9402985074626866
0.28212660103736636,0.9415422885572139
0.28331745527680746,0.9415422885572139
0.28331745527680746,0.9427860696517413
0.2838731872552133,0.9427860696517413
0.2838731872552133,0.9440298507462687
0.28506404149465436,0.9440298507462687
0.28506404149465436,0.945273631840796
0.28675770085741503,0.945273631840796
0.28675770085741503,0.9465174129353234
0.2891129459087541,0.9465174129353234
0.2891129459087541,0.9477611940298507
0.29133587382237747,0.9477611940298507
0.29133587382237747,0.9490049751243781
0.2919709960834127,0.9490049751243781
0.2919709960834127,0.9502487562189055
0.2942468508521224,0.9502487562189055
0.2942468508521224,0.9514925373134329
0.2990102678098867,0.9514925373134329
0.2990102678098867,0.9527363184079602
0.2997247803535514,0.9527363184079602
0.2997247803535514,0.9539800995024875
0.30649941780459405,0.9539800995024875
0.30649941780459405,0.9552238805970149
0.3066052715147666,0.9552238805970149
0.3066052715147666,0.9564676616915423
0.30808722345718215,0.9564676616915423
0.30808722345718215,0.9577114427860697
0.3217952789245263,0.9577114427860697
0.3217952789245263,0.9589552238805971
0.33211601566634913,0.9589552238805971
0.33211601566634913,0.9601990049751243
0.3360326029427331,0.9601990049751243
0.3360326029427331,0.9614427860696517
0.3458505345612364,0.9614427860696517
0.3458505345612364,0.9626865671641791
0.3488144384460675,0.9626865671641791
0.3488144384460675,0.9639303482587065
0.3654599343706997,0.9639303482587065
0.3654599343706997,0.9651741293532339
0.3699851804805758,0.9651741293532339
0.3699851804805758,0.9664179104477612
0.39525775378427014,0.9664179104477612
0.39525775378427014,0.9676616915422885
0.4087541018312692,0.9676616915422885
0.4087541018312692,0.9689054726368159
0.41044776119402987,0.9689054726368159
0.41044776119402987,0.9701492537313433
0.4195247168413253,0.9701492537313433
0.4195247168413253,0.9713930348258707
0.43992801947708265,0.9713930348258707
0.43992801947708265,0.972636815920398
0.44225680110087856,0.972636815920398
0.44225680110087856,0.9738805970149254
0.4435799724780354,0.9738805970149254
0.4435799724780354,0.9751243781094527
0.4441621678839843,0.9751243781094527
0.4441621678839843,0.9763681592039801
0.4463321689425214,0.9763681592039801
0.4463321689425214,0.9776119402985075
0.454456441198264,0.9776119402985075
0.454456441198264,0.9788557213930348
0.47250449878268236,0.9788557213930348
0.47250449878268236,0.9800995024875622
0.5015878056525881,0.9800995024875622
0.5015878056525881,0.9813432835820896
0.502143537630994,0.9813432835820896
0.502143537630994,0.9825870646766169
0.5264105006880491,0.9825870646766169
0.5264105006880491,0.9838308457711443
0.5489044140997142,0.9838308457711443
0.5489044140997142,0.9850746268656716
0.6226050598073463,0.9850746268656716
0.6226844500899756,0.9850746268656716
0.6233989626336404,0.9850746268656716
0.6237429871917011,0.9850746268656716
0.6237959140467874,0.9850746268656716
0.6237959140467874,0.986318407960199
0.6362072615645178,0.986318407960199
0.6362072615645178,0.9875621890547264
0.6805335026992696,0.9875621890547264
0.6805335026992696,0.9888059701492538
0.7065735154017149,0.9888059701492538
0.7065735154017149,0.9900497512437811
0.7290409653858367,0.9900497512437811
0.7290409653858367,0.9912935323383084
0.7546575632475918,0.9912935323383084
0.7546575632475918,0.9925373134328358
0.8208955223880597,0.9925373134328358
0.8208955223880597,0.9937810945273632
0.9418598496877315,0.9937810945273632
0.9418598496877315,0.9950248756218906
0.9773737694506193,0.9950248756218906
0.9773737694506193,0.996268656716418
0.9793055996612682,0.996268656716418
0.9793055996612682,0.9975124378109452
0.9878003599026146,0.9975124378109452
0.9878003599026146,0.9987562189054726
0.9945485339261141,0.9987562189054726
0.9945485339261141,1.0
1.0,1.0
