FPR,TPR
0.046019900497512436,0.6567164179104478
0.046019900497512436,0.6579601990049752
0.04607282735259871,0.6579601990049752
0.04607282735259871,0.6592039800995025
0.04620514449031438,0.6592039800995025
0.04620514449031438,0.6604477611940298
0.046310998200486925,0.6604477611940298
0.046310998200486925,0.6616915422885572
0.046390388483116336,0.6616915422885572
0.046390388483116336,0.6629353233830846
0.046416851910659467,0.6629353233830846
0.046416851910659467,0.664179104477612
0.04660209590346141,0.664179104477612
0.04660209590346141,0.6691542288557214
0.04662855933100455,0.6691542288557214
0.04662855933100455,0.6703980099502488
0.04713136445432412,0.6703980099502488
0.04713136445432412,0.6741293532338308
0.047343071874669206,0.6741293532338308
0.047343071874669206,0.6753731343283582
0.04739599872975548,0.6753731343283582
0.04739599872975548,0.6766169154228856
0.04781941357044565,0.6766169154228856
0.04781941357044565,0.677860696517413
0.048136974700963266,0.677860696517413
0.048136974700963266,0.6803482587064676
0.04927490208531809,0.6803482587064676
0.04927490208531809,0.681592039800995
0.049539536360749446,0.681592039800995
0.049539536360749446,0.6828358208955224
0.049698316926008256,0.6828358208955224
0.049698316926008256,0.6840796019900498
0.04972478035355139,0.6840796019900498
0.04972478035355139,0.6853233830845771
0.049830634063723935,0.6853233830845771
0.049830634063723935,0.6865671641791045
0.04985709749126707,0.6865671641791045
0.04985709749126707,0.6878109452736318
0.050068804911612155,0.6878109452736318
0.050068804911612155,0.6890547263681592
0.05017465862178469,0.6890547263681592
0.05017465862178469,0.6902985074626866
0.0502540489044141,0.6902985074626866
0.0502540489044141,0.6915422885572139
0.050359902614586644,0.6915422885572139
0.050359902614586644,0.6927860696517413
0.050386366042129774,0.6927860696517413
0.050386366042129774,0.6940298507462687
0.05041282946967291,0.6940298507462687
0.05041282946967291,0.695273631840796
0.050624536890017995,0.695273631840796
0.050624536890017995,0.6965174129353234
0.0507039271726474,0.6965174129353234
0.0507039271726474,0.6990049751243781
0.05104795173070816,0.6990049751243781
0.05104795173070816,0.7014925373134329
0.05133904943368265,0.7014925373134329
0.05133904943368265,0.7027363184079602
0.05136551286122579,0.7027363184079602
0.05136551286122579,0.7052238805970149
0.05157722028157087,0.7052238805970149
0.05157722028157087,0.7064676616915423
0.051921244839631626,0.7064676616915423
0.051921244839631626,0.7077114427860697
0.052291732825235526,0.7077114427860697
0.052291732825235526,0.7089552238805971
0.05237112310786493,0.7089552238805971
0.05237112310786493,0.7101990049751243
0.05250344024558061,0.7101990049751243
0.05250344024558061,0.7114427860696517
0.05260929395575315,0.7114427860696517
0.05260929395575315,0.7126865671641791
0.05271514766592569,0.7126865671641791
0.05271514766592569,0.7151741293532339
0.05292685508627078,0.7151741293532339
0.05292685508627078,0.7164179104477612
0.052979781941357044,0.7164179104477612
0.052979781941357044,0.7189054726368159
0.05305917222398645,0.7189054726368159
0.05305917222398645,0.7213930348258707
0.053138562506615854,0.7213930348258707
0.053138562506615854,0.722636815920398
0.05364136762993543,0.722636815920398
0.05364136762993543,0.7238805970149254
0.05385307505028051,0.7238805970149254
0.05385307505028051,0.7251243781094527
0.05406478247062559,0.7251243781094527
0.05406478247062559,0.7263681592039801
0.05501746586217847,0.7263681592039801
0.05501746586217847,0.7300995024875622
0.055202709854980415,0.7300995024875622
0.055202709854980415,0.7313432835820896
0.055440880702868636,0.7313432835820896
0.055440880702868636,0.7325870646766169
0.0558642955435588,0.7325870646766169
0.0558642955435588,0.7338308457711443
0.055970149253731345,0.7338308457711443
0.055970149253731345,0.736318407960199
0.055996612681274475,0.736318407960199
0.055996612681274475,0.7388059701492538
0.05620832010161956,0.7388059701492538
0.05620832010161956,0.7400497512437811
0.05644649094950778,0.7400497512437811
0.05644649094950778,0.7412935323383084
0.056631734942309726,0.7412935323383084
0.056631734942309726,0.7425373134328358
0.056684661797396,0.7425373134328358
0.056684661797396,0.7437810945273632
0.05721393034825871,0.7437810945273632
0.05721393034825871,0.7450248756218906
0.05726685720334498,0.7450248756218906
0.05726685720334498,0.746268656716418
0.05734624748597438,0.746268656716418
0.05734624748597438,0.7475124378109452
0.05761088176140574,0.7475124378109452
0.05761088176140574,0.7487562189054726
0.057796125754207686,0.7487562189054726
0.057796125754207686,0.75
0.05790197946438023,0.75
0.05790197946438023,0.7512437810945274
0.058193077167354716,0.7512437810945274
0.058193077167354716,0.7524875621890548
0.05827246744998412,0.7524875621890548
0.05827246744998412,0.7549751243781094
0.058351857732613525,0.7549751243781094
0.058351857732613525,0.7574626865671642
0.05864295543558802,0.7574626865671642
0.05864295543558802,0.7587064676616916
0.05882819942838997,0.7587064676616916
0.05882819942838997,0.7611940298507462
0.058881126283476234,0.7611940298507462
0.058881126283476234,0.7624378109452736
0.059225150841537,0.7624378109452736
0.059225150841537,0.763681592039801
0.059516248544511485,0.763681592039801
0.059516248544511485,0.7649253731343284
0.059675029109770295,0.7649253731343284
0.059675029109770295,0.7661691542288557
0.059780882819942836,0.7661691542288557
0.059780882819942836,0.7674129353233831
0.06033661479834868,0.7674129353233831
0.06033661479834868,0.7686567164179104
0.06041600508097809,0.7686567164179104
0.06041600508097809,0.7699004975124378
0.06046893193606436,0.7699004975124378
0.06046893193606436,0.7711442786069652
0.06062771250132317,0.7711442786069652
0.06062771250132317,0.7723880597014925
0.060839419921668254,0.7723880597014925
0.060839419921668254,0.7736318407960199
0.06089234677675452,0.7736318407960199
0.06089234677675452,0.7748756218905473
0.061236371334815284,0.7748756218905473
0.061236371334815284,0.7761194029850746
0.06136868847253096,0.7761194029850746
0.06136868847253096,0.777363184079602
0.06176563988567799,0.777363184079602
0.06176563988567799,0.7786069651741293
0.062744786704774,0.7786069651741293
0.062744786704774,0.7798507462686567
0.06295649412511908,0.7798507462686567
0.06295649412511908,0.7810945273631841
0.06322112840055044,0.7810945273631841
0.06322112840055044,0.7823383084577115
0.06332698211072298,0.7823383084577115
0.06332698211072298,0.7835820895522388
0.06364454324124061,0.7835820895522388
0.06364454324124061,0.7848258706467661
0.06377686037895629,0.7848258706467661
0.06377686037895629,0.7860696517412935
0.06385625066158569,0.7860696517412935
0.06385625066158569,0.7873134328358209
0.06390917751667195,0.7873134328358209
0.06390917751667195,0.7885572139303483
0.06435905578490526,0.7885572139303483
0.06435905578490526,0.7898009950248757
0.0645442997777072,0.7898009950248757
0.0645442997777072,0.7910447761194029
0.06467661691542288,0.7910447761194029
0.06467661691542288,0.7922885572139303
0.065285275748915,0.7922885572139303
0.065285275748915,0.7935323383084577
0.06557637345188949,0.7935323383084577
0.06557637345188949,0.7947761194029851
0.0656557637345189,0.7947761194029851
0.0656557637345189,0.7960199004975125
0.06629088599555415,0.7960199004975125
0.06629088599555415,0.7972636815920398
0.06639673970572668,0.7972636815920398
0.06639673970572668,0.7985074626865671
0.06695247168413253,0.7985074626865671
0.06695247168413253,0.7997512437810945
0.06748174023499523,0.7997512437810945
0.06748174023499523,0.8009950248756219
0.06761405737271091,0.8009950248756219
0.06761405737271091,0.8034825870646766
0.06795808193077167,0.8034825870646766
0.06795808193077167,0.8059701492537313
0.06840796019900497,0.8059701492537313
0.06840796019900497,0.8072139303482587
0.06846088705409124,0.8072139303482587
0.06846088705409124,0.8084577114427861
0.06920186302529904,0.8084577114427861
0.06920186302529904,0.8109452736318408
0.06933418016301471,0.8109452736318408
0.06933418016301471,0.8121890547263682
0.06959881443844607,0.8121890547263682
0.06959881443844607,0.8134328358208955
0.06988991214142055,0.8134328358208955
0.06988991214142055,0.8146766169154229
0.07007515613422251,0.8146766169154229
0.07007515613422251,0.8159203980099502
0.07028686355456759,0.8159203980099502
0.07028686355456759,0.8171641791044776
0.07102783952577538,0.8171641791044776
0.07102783952577538,0.818407960199005
0.07121308351857733,0.818407960199005
0.07121308351857733,0.8196517412935324
0.07147771779400867,0.8196517412935324
0.07147771779400867,0.8208955223880597
0.0720863766275008,0.8208955223880597
0.0720863766275008,0.822139303482587
0.07285381602625172,0.822139303482587
0.07285381602625172,0.8233830845771144
0.07314491372922621,0.8233830845771144
0.07314491372922621,0.8246268656716418
0.07436223139621044,0.8246268656716418
0.07436223139621044,0.8258706467661692
0.07452101196146925,0.8258706467661692
0.07452101196146925,0.8271144278606966
0.0751561342225045,0.8271144278606966
0.0751561342225045,0.8283582089552238
0.07536784164284958,0.8283582089552238
0.07536784164284958,0.8296019900497512
0.07565893934582407,0.8296019900497512
0.07565893934582407,0.8308457711442786
0.07571186620091035,0.8308457711442786
0.07571186620091035,0.832089552238806
0.0763469884619456,0.832089552238806
0.0763469884619456,0.8333333333333334
0.07645284217211813,0.8333333333333334
0.07645284217211813,0.8345771144278606
0.07658515930983381,0.8345771144278606
0.07658515930983381,0.835820895522388
0.0767968667301789,0.835820895522388
0.0767968667301789,0.8370646766169154
0.077405525563671,0.8370646766169154
0.077405525563671,0.8383084577114428
0.07743198899121415,0.8383084577114428
0.07743198899121415,0.8395522388059702
0.07751137927384355,0.8395522388059702
0.07751137927384355,0.8407960199004975
0.07774955012173176,0.8407960199004975
0.07774955012173176,0.8420398009950248
0.07888747750608659,0.8420398009950248
0.07888747750608659,0.8432835820895522
0.07936381920186303,0.8432835820895522
0.07936381920186303,0.8445273631840796
0.07949613633957871,0.8445273631840796
0.07949613633957871,0.845771144278607
0.0798666243251826,0.845771144278607
0.0798666243251826,0.8470149253731343
0.08021064888324336,0.8470149253731343
0.08021064888324336,0.8482587064676617
0.08060760029639039,0.8482587064676617
0.08060760029639039,0.849502487562189
0.08092516142690802,0.849502487562189
0.08092516142690802,0.8507462686567164
0.08097808828199428,0.8507462686567164
0.08097808828199428,0.8519900497512438
0.08134857626759819,0.8519900497512438
0.08134857626759819,0.8532338308457711
0.08163967397057267,0.8532338308457711
0.08163967397057267,0.8544776119402985
0.0816661373981158,0.8544776119402985
0.0816661373981158,0.8557213930348259
0.08185138139091776,0.8557213930348259
0.08185138139091776,0.8569651741293532
0.08304223563035884,0.8569651741293532
0.08304223563035884,0.8582089552238806
0.08317455276807452,0.8582089552238806
0.08317455276807452,0.8594527363184079
0.08349211389859215,0.8594527363184079
0.08349211389859215,0.8606965174129353
0.0839155287392823,0.8606965174129353
0.0839155287392823,0.8631840796019901
0.08529162697152536,0.8631840796019901
0.08529162697152536,0.8644278606965174
0.08632370064570763,0.8644278606965174
0.08632370064570763,0.8656716417910447
0.08661479834868212,0.8656716417910447
0.08661479834868212,0.8669154228855721
0.0871969937546311,0.8669154228855721
0.0871969937546311,0.8681592039800995
0.08730284746480364,0.8681592039800995
0.08730284746480364,0.8694029850746269
0.08759394516777813,0.8694029850746269
0.08759394516777813,0.8706467661691543
0.08881126283476236,0.8706467661691543
0.08881126283476236,0.8718905472636815
0.08912882396527998,0.8718905472636815
0.08912882396527998,0.8731343283582089
0.09074309304541124,0.8731343283582089
0.09074309304541124,0.8743781094527363
0.09090187361067005,0.8743781094527363
0.09090187361067005,0.8756218905472637
0.09158992272679158,0.8756218905472637
0.09158992272679158,0.8768656716417911
0.09259553297343072,0.8768656716417911
0.09259553297343072,0.8781094527363185
0.09370699693024241,0.8781094527363185
0.09370699693024241,0.8805970149253731
0.09428919233619139,0.8805970149253731
0.09428919233619139,0.8818407960199005
0.09537419286545994,0.8818407960199005
0.09537419286545994,0.8830845771144279
0.0963268762570128,0.8830845771144279
0.0963268762570128,0.8843283582089553
0.09717370593839314,0.8843283582089553
0.09717370593839314,0.8855721393034826
0.09720016936593627,0.8855721393034826
0.09720016936593627,0.8868159203980099
0.09849687731554992,0.8868159203980099
0.09849687731554992,0.8880597014925373
0.09873504816343813,0.8880597014925373
0.09873504816343813,0.8893034825870647
0.09910553614904202,0.8893034825870647
0.09910553614904202,0.8905472636815921
0.09955541441727532,0.8905472636815921
0.09955541441727532,0.8917910447761194
0.09995236583042236,0.8917910447761194
0.09995236583042236,0.8930348258706468
0.10040224409865565,0.8930348258706468
0.10040224409865565,0.8942786069651741
0.10122261035249286,0.8942786069651741
0.10122261035249286,0.8955223880597015
0.10130200063512226,0.8955223880597015
0.10130200063512226,0.8967661691542289
0.10151370805546735,0.8967661691542289
0.10151370805546735,0.8980099502487562
0.10183126918598497,0.8980099502487562
0.10183126918598497,0.8992537313432836
0.10344553826611623,0.8992537313432836
0.10344553826611623,0.900497512437811
0.10476870964327299,0.900497512437811
0.10476870964327299,0.9017412935323383
0.10495395363607495,0.9017412935323383
0.10495395363607495,0.9029850746268657
0.10508627077379062,0.9029850746268657
0.10508627077379062,0.904228855721393
0.10527151476659256,0.904228855721393
0.10527151476659256,0.9054726368159204
0.1055890758971102,0.9054726368159204
0.1055890758971102,0.9067164179104478
0.10561553932465333,0.9067164179104478
0.10561553932465333,0.9079601990049752
0.10606541759288662,0.9079601990049752
0.10606541759288662,0.9092039800995025
0.1061183444479729,0.9092039800995025
0.1061183444479729,0.9104477611940298
0.10699163755689636,0.9104477611940298
0.10699163755689636,0.9116915422885572
0.1074679792526728,0.9116915422885572
0.1074679792526728,0.9129353233830846
0.10762675981793161,0.9129353233830846
0.10762675981793161,0.914179104477612
0.10950566317349424,0.914179104477612
0.10950566317349424,0.9154228855721394
0.11016724886207262,0.9154228855721394
0.11016724886207262,0.9166666666666666
0.11019371228961575,0.9166666666666666
0.11019371228961575,0.917910447761194
0.1109082248332804,0.917910447761194
0.1109082248332804,0.9191542288557214
0.11146395681168625,0.9191542288557214
0.11146395681168625,0.9203980099502488
0.11154334709431565,0.9203980099502488
0.11154334709431565,0.9216417910447762
0.11532761723298401,0.9216417910447762
0.11532761723298401,0.9228855721393034
0.11614798348682122,0.9228855721393034
0.11614798348682122,0.9241293532338308
0.116888959458029,0.9241293532338308
0.116888959458029,0.9253731343283582
0.11937652164708373,0.9253731343283582
0.11937652164708373,0.9266169154228856
0.11956176563988567,0.9266169154228856
0.11956176563988567,0.927860696517413
0.12067322959669737,0.927860696517413
0.12067322959669737,0.9291044776119403
0.12321371864083835,0.9291044776119403
0.12321371864083835,0.9303482587064676
0.12342542606118344,0.9303482587064676
0.12342542606118344,0.931592039800995
0.12374298719170107,0.931592039800995
0.12374298719170107,0.9328358208955224
0.12440457288027945,0.9328358208955224
0.12440457288027945,0.9340796019900498
0.12480152429342649,0.9340796019900498
0.12480152429342649,0.9353233830845771
0.12596591510532446,0.9353233830845771
0.12596591510532446,0.9365671641791045
0.12847994072192231,0.9365671641791045
0.12847994072192231,0.9378109452736318
0.1293003069757595,0.9378109452736318
0.1293003069757595,0.9390547263681592
0.13017360008468296,0.9390547263681592
0.13017360008468296,0.9402985074626866
0.13199957658515932,0.9402985074626866
0.13199957658515932,0.9415422885572139
0.13649835926749232,0.9415422885572139
0.13649835926749232,0.9427860696517413
0.13808616492008044,0.9427860696517413
0.13808616492008044,0.9440298507462687
0.13909177516671958,0.9440298507462687
0.13909177516671958,0.945273631840796
0.14647507145125438,0.945273631840796
0.14647507145125438,0.9465174129353234
0.1478511696834974,0.9465174129353234
0.1478511696834974,0.9477611940298507
0.1485921456547052,0.9477611940298507
0.1485921456547052,0.9490049751243781
0.14925373134328357,0.9490049751243781
0.14925373134328357,0.9502487562189055
0.15028580501746586,0.9502487562189055
0.15028580501746586,0.9514925373134329
0.15491690483751455,0.9514925373134329
0.15491690483751455,0.9527363184079602
0.16034190748385732,0.9527363184079602
0.16034190748385732,0.9539800995024875
0.1607917857520906,0.9539800995024875
0.1607917857520906,0.9552238805970149
0.164973007303906,0.9552238805970149
0.164973007303906,0.9564676616915423
0.16838678945697047,0.9564676616915423
0.16838678945697047,0.9577114427860697
0.17277971842913095,0.9577114427860697
0.17277971842913095,0.9589552238805971
0.17672276913305812,0.9589552238805971
0.17672276913305812,0.9601990049751243
0.1797131364454324,0.9601990049751243
0.1797131364454324,0.9614427860696517
0.1809039906848735,0.9614427860696517
0.1809039906848735,0.9626865671641791
0.18789033555626125,0.9626865671641791
0.18789033555626125,0.9639303482587065
0.18929289721604742,0.9639303482587065
0.18929289721604742,0.9651741293532339
0.196834974065841,0.9651741293532339
0.196834974065841,0.9664179104477612
0.19876680427648988,0.9664179104477612
0.19876680427648988,0.9676616915422885
0.20615010056102467,0.9676616915422885
0.20615010056102467,0.9689054726368159
0.21475071451254366,0.9689054726368159
0.21475071451254366,0.9701492537313433
0.22695035460992907,0.9701492537313433
0.22695035460992907,0.9713930348258707
0.255080978088282,0.9713930348258707
0.255080978088282,0.972636815920398
0.26455488514872444,0.972636815920398
0.26455488514872444,0.9738805970149254
0.2742140362019689,0.9738805970149254
0.2742140362019689,0.9751243781094527
0.300042341484069,0.9751243781094527
0.300042341484069,0.9763681592039801
0.30790197946438025,0.9763681592039801
0.30790197946438025,0.9776119402985075
0.3846194559119297,0.9776119402985075
0.3846194559119297,0.9788557213930348
0.4035143431777284,0.9788557213930348
0.4035143431777284,0.9800995024875622
0.43384143114216156,0.9800995024875622
0.43384143114216156,0.9813432835820896
0.4505663173494231,0.9813432835820896
0.4505663173494231,0.9825870646766169
0.46758230125965916,0.9825870646766169
0.46758230125965916,0.9838308457711443
0.4931195088387848,0.9838308457711443
0.4932253625489573,0.9838308457711443
0.4938604848099926,0.9838308457711443
0.49417804594051024,0.9838308457711443
0.4943103630782259,0.9838308457711443
0.5276013549274902,0.9838308457711443
0.5276013549274902,0.9850746268656716
0.5380808722345718,0.9850746268656716
0.5380808722345718,0.986318407960199
0.610828834550651,0.986318407960199
0.610828834550651,0.9875621890547264
0.619244204509368,0.9875621890547264
0.619244204509368,0.9888059701492538
0.6728855721393034,0.9888059701492538
0.6728855721393034,0.9900497512437811
0.7003810733566211,0.9900497512437811
0.7003810733566211,0.9912935323383084
0.7057266857203345,0.9912935323383084
0.7057266857203345,0.9925373134328358
0.7827352598708585,0.9925373134328358
0.7827352598708585,0.9937810945273632
0.8395787022335133,0.9937810945273632
0.8395787022335133,0.9950248756218906
0.9176458134857627,0.9950248756218906
0.9176458134857627,0.996268656716418
0.9289192336191383,0.996268656716418
0.9289192336191383,0.9975124378109452
0.9373610670053986,0.9975124378109452
0.9373610670053986,0.9987562189054726
0.9732454747538901,0.9987562189054726
0.9732454747538901,1.0
1.0,1.0
